11,5,119,1
11,5,123,1
11,5,124,1
11,5,125,1
11,5,129,1
11,5,136,1
11,5,138,1
11,5,145,1
11,5,148,1
11,5,161,1
11,5,186,1
11,6,30,1
11,6,39,2
11,6,40,5
11,6,41,9
11,6,42,14
11,6,43,23
11,6,44,33
11,6,45,37
11,6,46,45
11,6,47,58
11,6,48,42
11,6,49,40
11,6,50,40
11,6,51,57
11,6,52,45
11,6,53,17
11,6,54,31
11,6,55,20
11,6,56,10
11,6,58,2
11,6,59,2
11,6,60,1
11,6,62,2
11,6,63,1
11,6,65,1
11,6,68,1
11,6,69,3
11,6,70,1
11,6,71,2
11,6,72,3
11,6,73,3
11,6,74,1
11,6,75,2
11,6,76,3
11,6,77,1
11,6,78,2
11,6,80,5
11,6,81,2
11,6,82,3
11,6,83,2
11,6,84,7
11,6,86,1
11,6,88,1
11,6,89,1
11,6,94,1
11,6,98,1
11,6,100,2
11,6,101,1
11,6,102,1
11,6,108,1
11,6,110,1
11,6,124,1
11,6,129,1
11,6,133,1
11,6,134,1
11,6,151,1
11,6,162,1
11,6,164,1
11,6,187,1
11,7,19,1
11,7,21,1
11,7,37,1
11,7,39,1
11,7,40,5
11,7,41,7
11,7,42,22
11,7,43,17
11,7,44,28
11,7,45,56
11,7,46,65
11,7,47,43
11,7,48,45
11,7,49,29
11,7,50,42
11,7,51,42
11,7,52,49
11,7,53,20
11,7,54,30
11,7,55,18
11,7,56,9
11,7,58,1
11,7,59,1
11,7,61,1
11,7,64,1
11,7,67,5
11,7,68,2
11,7,69,1
11,7,71,1
11,7,72,4
11,7,73,2
11,7,74,3
11,7,75,2
11,7,76,2
11,7,77,1
11,7,79,1
11,7,80,3
11,7,81,2
11,7,82,2
11,7,83,1
11,7,84,2
11,7,86,1
11,7,87,1
11,7,91,1
11,7,96,2
11,7,98,1
11,7,99,2
11,7,102,2
11,7,109,1
11,7,110,1
11,7,111,1
11,7,118,1
11,7,121,1
11,7,126,1
11,7,127,1
11,7,169,1
11,7,182,1
11,8,10,1
11,8,11,2
11,8,24,1
11,8,26,1
11,8,27,1
11,8,38,1
11,8,39,2
11,8,40,3
11,8,41,9
11,8,42,18
11,8,43,19
11,8,44,46
11,8,45,38
11,8,46,52
11,8,47,47
11,8,48,63
11,8,49,23
11,8,50,44
11,8,51,69
11,8,52,50
11,8,53,22
11,8,54,40
11,8,55,22
11,8,56,6
11,8,57,3
11,8,60,2
11,8,62,1
11,8,66,2
11,8,68,1
11,8,70,3
11,8,71,3
11,8,72,2
11,8,73,5
11,8,75,4
11,8,76,9
11,8,77,1
11,8,78,1
11,8,79,5
11,8,80,2
11,8,81,2
11,8,82,2
11,8,83,3
11,8,97,1
11,8,102,1
11,8,107,1
11,8,110,1
11,8,111,1
11,8,117,1
11,8,125,1
11,8,130,2
11,8,133,1
11,8,137,1
11,8,142,1
11,8,154,1
11,8,155,1
11,8,158,1
11,8,183,1
11,9,11,2
11,9,12,2
11,9,38,1
11,9,40,7
11,9,41,14
11,9,42,17
11,9,43,18
11,9,44,25
11,9,45,30
11,9,46,77
11,9,47,46
11,9,48,47
11,9,49,34
11,9,50,48
11,9,51,50
11,9,52,45
11,9,53,12
11,9,54,30
11,9,55,30
11,9,56,8
11,9,57,2
11,9,60,1
11,9,61,1
11,9,62,1
11,9,63,1
11,9,67,1
11,9,69,1
11,9,70,4
11,9,71,2
11,9,73,3
11,9,74,4
11,9,75,2
11,9,76,2
11,9,77,2
11,9,78,4
11,9,79,2
11,9,80,3
11,9,81,1
11,9,84,1
11,9,85,2
11,9,88,1
11,9,93,1
11,9,94,1
11,9,97,1
11,9,99,2
11,9,102,2
11,9,103,1
11,9,104,2
11,9,107,1
11,9,108,1
11,9,109,1
11,9,110,2
11,9,113,1
11,9,116,1
11,9,121,2
11,9,129,1
11,9,130,1
11,9,131,1
11,9,149,1
11,9,184,1
11,10,11,1
11,10,12,1
11,10,39,2
11,10,40,8
11,10,41,14
11,10,42,12
11,10,43,23
11,10,44,39
11,10,45,41
11,10,46,50
11,10,47,46
11,10,48,60
11,10,49,35
11,10,50,53
11,10,51,45
11,10,52,39
11,10,53,26
11,10,54,30
11,10,55,18
11,10,56,5
11,10,57,2
11,10,58,1
11,10,59,1
11,10,60,1
11,10,63,1
11,10,66,3
11,10,67,1
11,10,68,1
11,10,69,1
11,10,70,2
11,10,71,2
11,10,72,4
11,10,73,1
11,10,74,2
11,10,75,4
11,10,76,3
11,10,78,4
11,10,79,3
11,10,81,2
11,10,82,3
11,10,83,3
11,10,84,1
11,10,85,1
11,10,86,1
11,10,87,3
11,10,88,3
11,10,92,1
11,10,93,1
11,10,100,1
11,10,101,1
11,10,102,2
11,10,103,1
11,10,107,1
11,10,108,2
11,10,110,2
11,10,114,1
11,10,118,1
11,10,124,1
11,10,128,1
11,10,132,2
11,10,134,1
11,10,186,1
11,11,13,2
11,11,20,1
11,11,22,1
11,11,39,2
11,11,40,8
11,11,41,14
11,11,42,15
11,11,43,24
11,11,44,19
11,11,45,36
11,11,46,62
11,11,47,50
11,11,48,68
11,11,49,34
11,11,50,51
11,11,51,67
11,11,52,37
11,11,53,20
11,11,54,32
11,11,55,32
11,11,56,10
11,11,57,1
11,11,58,1
11,11,59,1
11,11,61,1
11,11,66,2
11,11,67,1
11,11,68,1
11,11,69,2
11,11,71,3
11,11,72,2
11,11,73,2
11,11,74,1
11,11,75,1
11,11,76,1
11,11,77,1
11,11,78,4
11,11,79,3
11,11,80,4
11,11,81,1
11,11,82,2
11,11,83,4
11,11,84,4
11,11,86,2
11,11,88,1
11,11,89,1
11,11,91,1
11,11,92,1
11,11,95,1
11,11,97,1
11,11,106,2
11,11,109,1
11,11,112,1
11,11,123,1
11,11,124,1
11,11,126,1
11,11,130,1
11,11,142,1
11,11,156,1
11,11,160,1
11,11,161,1
11,12,11,1
11,12,15,1
11,12,23,1
11,12,35,1
11,12,40,6
11,12,41,6
11,12,42,8
11,12,43,11
11,12,44,38
11,12,45,24
11,12,46,66
11,12,47,44
11,12,48,44
11,12,49,25
11,12,50,41
11,12,51,41
11,12,52,49
11,12,53,18
11,12,54,22
11,12,55,16
11,12,56,14
11,12,57,1
11,12,58,1
11,12,59,1
11,12,63,1
11,12,64,1
11,12,66,1
11,12,67,1
11,12,68,4
11,12,69,1
11,12,71,2
11,12,72,5
11,12,73,2
11,12,74,2
11,12,75,1
11,12,76,2
11,12,77,3
11,12,78,7
11,12,79,4
11,12,80,1
11,12,81,2
11,12,83,2
11,12,84,2
11,12,85,2
11,12,86,1
11,12,87,1
11,12,88,1
11,12,89,1
11,12,90,1
11,12,95,1
11,12,99,1
11,12,100,1
11,12,101,2
11,12,108,1
11,12,113,1
11,12,115,1
11,12,124,1
11,12,125,1
11,12,135,1
11,12,136,1
11,12,137,1
11,12,143,1
11,12,146,1
11,12,160,1
11,12,179,1
11,13,10,1
11,13,13,1
11,13,36,1
11,13,38,1
11,13,41,6
11,13,42,12
11,13,43,22
11,13,44,44
11,13,45,52
11,13,46,57
11,13,47,45
11,13,48,47
11,13,49,33
11,13,50,44
11,13,51,59
11,13,52,44
11,13,53,20
11,13,54,43
11,13,55,18
11,13,56,2
11,13,57,1
11,13,58,1
11,13,59,1
11,13,65,1
11,13,66,1
11,13,67,3
11,13,68,1
11,13,69,2
11,13,70,1
11,13,71,3
11,13,72,2
11,13,74,5
11,13,75,2
11,13,76,6
11,13,77,6
11,13,78,2
11,13,79,2
11,13,80,3
11,13,81,5
11,13,82,1
11,13,83,2
11,13,84,2
11,13,85,1
11,13,86,1
11,13,95,1
11,13,98,2
11,13,100,1
11,13,101,2
11,13,103,1
11,13,106,2
11,13,107,1
11,13,108,1
11,13,112,1
11,13,113,1
11,13,117,1
11,13,124,1
11,13,127,1
11,13,128,2
11,13,132,1
11,13,135,1
11,13,143,1
11,13,147,1
11,13,149,1
11,13,178,1
11,14,11,1
11,14,12,1
11,14,40,2
11,14,41,4
11,14,42,9
11,14,43,19
11,14,44,30
11,14,45,23
11,14,46,48
11,14,47,35
11,14,48,41
11,14,49,34
11,14,50,43
11,14,51,40
11,14,52,41
11,14,53,14
11,14,54,23
11,14,55,22
11,14,56,15
11,14,60,3
11,14,62,2
11,14,63,1
11,14,64,1
11,14,68,1
11,14,70,1
11,14,72,4
11,14,73,4
11,14,74,2
11,14,75,1
11,14,76,5
11,14,77,4
11,14,78,3
11,14,79,2
11,14,80,1
11,14,81,3
11,14,82,4
11,14,84,1
11,14,86,1
11,14,89,2
11,14,102,2
11,14,103,1
11,14,108,1
11,14,116,1
11,14,117,1
11,14,122,1
11,14,124,1
11,14,126,1
11,14,135,1
11,14,137,1
11,14,142,2
11,14,147,1
11,14,149,1
11,15,38,1
11,15,39,1
11,15,40,6
11,15,41,5
11,15,42,11
11,15,43,22
11,15,44,34
11,15,45,22
11,15,46,43
11,15,47,41
11,15,48,34
11,15,49,35
11,15,50,41
11,15,51,40
11,15,52,40
11,15,53,16
11,15,54,25
11,15,55,23
11,15,56,7
11,15,58,1
11,15,63,1
11,15,64,1
11,15,67,1
11,15,68,2
11,15,69,1
11,15,70,1
11,15,71,1
11,15,72,2
11,15,73,4
11,15,75,1
11,15,76,2
11,15,77,1
11,15,78,4
11,15,80,2
11,15,81,1
11,15,82,1
11,15,84,3
11,15,87,1
11,15,88,2
11,15,89,1
11,15,94,1
11,15,96,1
11,15,102,2
11,15,104,1
11,15,106,1
11,15,107,2
11,15,108,1
11,15,113,1
11,15,117,1
11,15,121,1
11,15,122,1
11,15,124,1
11,15,142,1
11,15,156,1
11,15,165,1
11,15,174,1
11,16,11,1
11,16,16,1
11,16,26,1
11,16,27,1
11,16,35,1
11,16,40,7
11,16,41,6
11,16,42,16
11,16,43,15
11,16,44,33
11,16,45,34
11,16,46,52
11,16,47,26
11,16,48,41
11,16,49,30
11,16,50,39
11,16,51,43
11,16,52,33
11,16,53,17
11,16,54,25
11,16,55,30
11,16,56,5
11,16,57,1
11,16,58,1
11,16,63,1
11,16,64,1
11,16,67,1
11,16,68,1
11,16,69,2
11,16,70,1
11,16,71,2
11,16,72,1
11,16,73,3
11,16,74,7
11,16,75,1
11,16,76,2
11,16,77,1
11,16,78,5
11,16,79,3
11,16,80,1
11,16,81,2
11,16,82,4
11,16,83,2
11,16,84,2
11,16,85,3
11,16,87,3
11,16,90,1
11,16,95,1
11,16,96,1
11,16,98,1
11,16,100,2
11,16,101,2
11,16,102,2
11,16,105,1
11,16,106,2
11,16,108,1
11,16,112,1
11,16,115,1
11,16,117,1
11,16,125,1
11,16,126,1
11,16,128,1
11,16,145,1
11,16,146,1
11,16,156,1
11,16,159,1
11,16,167,1
11,16,188,1
11,17,10,1
11,17,15,1
11,17,34,1
11,17,39,1
11,17,40,9
11,17,41,6
11,17,42,18
11,17,43,12
11,17,44,41
11,17,45,43
11,17,46,55
11,17,47,30
11,17,48,38
11,17,49,31
11,17,50,51
11,17,51,51
11,17,52,45
11,17,53,16
11,17,54,36
11,17,55,18
11,17,56,6
11,17,59,1
11,17,61,2
11,17,62,1
11,17,63,1
11,17,64,2
11,17,65,1
11,17,67,1
11,17,70,1
11,17,71,1
11,17,72,1
11,17,74,4
11,17,76,4
11,17,78,1
11,17,79,2
11,17,80,2
11,17,81,2
11,17,82,2
11,17,83,1
11,17,84,1
11,17,86,1
11,17,99,1
11,17,100,1
11,17,102,1
11,17,103,1
11,17,111,1
11,17,117,1
11,17,126,1
11,17,154,1
11,17,161,1
11,17,165,2
11,17,174,1
11,17,175,1
11,18,11,1
11,18,24,1
11,18,39,3
11,18,40,5
11,18,41,6
11,18,42,10
11,18,43,18
11,18,44,24
11,18,45,33
11,18,46,43
11,18,47,34
11,18,48,35
11,18,49,35
11,18,50,40
11,18,51,49
11,18,52,26
11,18,53,14
11,18,54,35
11,18,55,16
11,18,56,7
11,18,57,2
11,18,58,3
11,18,63,1
11,18,64,1
11,18,65,2
11,18,69,1
11,18,70,3
11,18,71,1
11,18,72,2
11,18,73,2
11,18,74,2
11,18,75,2
11,18,76,3
11,18,77,2
11,18,78,3
11,18,79,3
11,18,80,3
11,18,81,1
11,18,82,1
11,18,83,1
11,18,84,1
11,18,85,1
11,18,90,1
11,18,96,1
11,18,98,2
11,18,100,1
11,18,101,3
11,18,102,1
11,18,113,1
11,18,114,1
11,18,116,1
11,18,123,1
11,18,128,1
11,18,134,1
11,18,139,1
11,18,143,1
11,18,144,1
11,18,159,1
11,18,166,1
11,19,38,2
11,19,40,5
11,19,41,10
11,19,42,25
11,19,43,18
11,19,44,40
11,19,45,44
11,19,46,51
11,19,47,40
11,19,48,46
11,19,49,25
11,19,50,48
11,19,51,43
11,19,52,36
11,19,53,19
11,19,54,26
11,19,55,16
11,19,56,4
11,19,57,1
11,19,58,2
11,19,59,1
11,19,62,1
11,19,63,1
11,19,64,3
11,19,66,2
11,19,67,2
11,19,68,2
11,19,69,1
11,19,71,1
11,19,72,1
11,19,73,2
11,19,74,3
11,19,75,2
11,19,76,3
11,19,78,2
11,19,79,3
11,19,80,3
11,19,81,1
11,19,82,3
11,19,84,4
11,19,85,1
11,19,88,3
11,19,90,1
11,19,94,1
11,19,96,3
11,19,100,1
11,19,101,2
11,19,102,1
11,19,107,1
11,19,112,1
11,19,115,1
11,19,127,1
11,19,128,1
11,19,149,1
11,19,152,1
11,19,170,1
11,20,11,1
11,20,19,1
11,20,34,1
11,20,35,1
11,20,38,1
11,20,39,1
11,20,40,7
11,20,41,4
11,20,42,14
11,20,43,18
11,20,44,33
11,20,45,32
11,20,46,41
11,20,47,33
11,20,48,51
11,20,49,31
11,20,50,44
11,20,51,42
11,20,52,35
11,20,53,13
11,20,54,25
11,20,55,19
11,20,56,11
11,20,57,1
11,20,58,2
11,20,65,1
11,20,68,2
11,20,69,1
11,20,70,2
11,20,71,1
11,20,72,2
11,20,73,3
11,20,75,2
11,20,76,2
11,20,77,1
11,20,78,2
11,20,79,3
11,20,80,4
11,20,81,2
11,20,82,1
11,20,83,1
11,20,84,3
11,20,85,2
11,20,86,1
11,20,87,1
11,20,89,1
11,20,96,1
11,20,98,1
11,20,101,3
11,20,102,2
11,20,103,1
11,20,104,1
11,20,109,1
11,20,126,1
11,20,129,1
11,20,131,1
11,20,132,1
11,20,165,1
11,20,182,1
11,20,187,1
11,20,189,1
11,21,11,1
11,21,40,8
11,21,41,7
11,21,42,9
11,21,43,18
11,21,44,33
11,21,45,37
11,21,46,44
11,21,47,38
11,21,48,40
11,21,49,28
11,21,50,35
11,21,51,53
11,21,52,41
11,21,53,13
11,21,54,26
11,21,55,26
11,21,56,6
11,21,57,2
11,21,58,1
11,21,59,1
11,21,66,1
11,21,67,1
11,21,68,2
11,21,70,1
11,21,71,1
11,21,72,1
11,21,75,4
11,21,76,4
11,21,77,1
11,21,78,2
11,21,79,3
11,21,81,1
11,21,82,1
11,21,83,1
11,21,84,1
11,21,86,1
11,21,88,1
11,21,89,1
11,21,96,1
11,21,100,2
11,21,101,1
11,21,102,5
11,21,103,1
11,21,105,1
11,21,107,1
11,21,109,2
11,21,112,1
11,21,135,1
11,21,147,1
11,21,162,1
11,21,170,1
11,22,11,1
11,22,12,1
11,22,14,1
11,22,26,1
11,22,30,1
11,22,39,3
11,22,40,4
11,22,41,10
11,22,42,10
11,22,43,13
11,22,44,27
11,22,45,25
11,22,46,43
11,22,47,27
11,22,48,41
11,22,49,24
11,22,50,40
11,22,51,31
11,22,52,37
11,22,53,12
11,22,54,22
11,22,55,20
11,22,56,9
11,22,57,1
11,22,60,1
11,22,62,1
11,22,63,1
11,22,65,1
11,22,66,1
11,22,68,3
11,22,70,1
11,22,71,1
11,22,72,2
11,22,73,3
11,22,74,2
11,22,75,4
11,22,76,3
11,22,77,4
11,22,78,2
11,22,79,2
11,22,80,2
11,22,81,2
11,22,82,5
11,22,84,1
11,22,85,1
11,22,86,3
11,22,87,1
11,22,88,2
11,22,92,1
11,22,96,1
11,22,100,1
11,22,101,3
11,22,102,3
11,22,103,1
11,22,107,1
11,22,108,1
11,22,109,1
11,22,110,2
11,22,112,1
11,22,125,2
11,22,128,1
11,22,131,1
11,22,132,1
11,22,134,1
11,22,135,1
11,22,136,1
11,22,172,1
11,22,173,1
11,23,37,1
11,23,39,1
11,23,40,1
11,23,41,10
11,23,42,21
11,23,43,21
11,23,44,35
11,23,45,32
11,23,46,36
11,23,47,46
11,23,48,35
11,23,49,27
11,23,50,40
11,23,51,34
11,23,52,21
11,23,53,12
11,23,54,34
11,23,55,17
11,23,56,9
11,23,57,1
11,23,58,1
11,23,59,1
11,23,60,2
11,23,66,1
11,23,68,1
11,23,69,3
11,23,70,2
11,23,71,1
11,23,72,4
11,23,73,3
11,23,75,2
11,23,76,8
11,23,77,1
11,23,78,2
11,23,79,1
11,23,80,1
11,23,81,2
11,23,82,3
11,23,83,2
11,23,84,2
11,23,85,1
11,23,86,3
11,23,87,2
11,23,88,1
11,23,90,1
11,23,92,1
11,23,95,1
11,23,96,1
11,23,102,4
11,23,103,1
11,23,106,1
11,23,108,1
11,23,113,1
11,23,115,1
11,23,118,1
11,23,124,1
11,23,129,1
11,23,138,1
11,23,153,1
11,24,11,1
11,24,40,6
11,24,41,7
11,24,42,11
11,24,43,13
11,24,44,24
11,24,45,30
11,24,46,27
11,24,47,35
11,24,48,30
11,24,49,26
11,24,50,40
11,24,51,35
11,24,52,34
11,24,53,7
11,24,54,28
11,24,55,24
11,24,56,5
11,24,57,3
11,24,58,1
11,24,61,1
11,24,62,1
11,24,63,1
11,24,68,1
11,24,69,1
11,24,70,3
11,24,71,1
11,24,74,1
11,24,75,1
11,24,76,1
11,24,77,2
11,24,78,3
11,24,79,1
11,24,80,2
11,24,81,2
11,24,82,1
11,24,83,1
11,24,84,3
11,24,85,2
11,24,88,1
11,24,90,1
11,24,92,1
11,24,101,3
11,24,102,3
11,24,103,1
11,24,104,1
11,24,107,1
11,24,108,1
11,24,111,1
11,24,126,1
11,24,149,2
11,24,151,1
11,25,36,1
11,25,39,2
11,25,40,5
11,25,41,14
11,25,42,17
11,25,43,13
11,25,44,28
11,25,45,32
11,25,46,41
11,25,47,25
11,25,48,44
11,25,49,35
11,25,50,36
11,25,51,32
11,25,52,30
11,25,53,13
11,25,54,30
11,25,55,30
11,25,56,7
11,25,57,1
11,25,58,1
11,25,60,2
11,25,64,1
11,25,65,1
11,25,66,1
11,25,67,1
11,25,69,3
11,25,71,2
11,25,72,1
11,25,73,3
11,25,74,2
11,25,75,2
11,25,76,4
11,25,77,2
11,25,78,2
11,25,80,3
11,25,81,1
11,25,82,2
11,25,83,3
11,25,84,4
11,25,85,1
11,25,86,1
11,25,90,1
11,25,92,1
11,25,94,1
11,25,100,2
11,25,101,3
11,25,102,3
11,25,105,1
11,25,106,1
11,25,110,1
11,25,113,1
11,25,116,1
11,25,118,2
11,25,124,1
11,25,128,1
11,25,137,1
11,25,140,1
11,25,148,2
11,25,161,1
11,25,183,1
11,26,39,2
11,26,40,2
11,26,41,9
11,26,42,14
11,26,43,8
11,26,44,25
11,26,45,33
11,26,46,33
11,26,47,29
11,26,48,37
11,26,49,34
11,26,50,33
11,26,51,37
11,26,52,33
11,26,53,9
11,26,54,25
11,26,55,22
11,26,56,9
11,26,57,2
11,26,58,1
11,26,59,1
11,26,60,1
11,26,61,1
11,26,63,2
11,26,67,1
11,26,68,2
11,26,69,1
11,26,70,3
11,26,71,1
11,26,72,2
11,26,74,3
11,26,75,1
11,26,77,1
11,26,78,1
11,26,80,1
11,26,82,4
11,26,83,1
11,26,84,3
11,26,85,1
11,26,88,1
11,26,91,1
11,26,101,2
11,26,106,1
11,26,112,1
11,26,113,1
11,26,124,1
11,26,140,1
11,26,147,1
11,26,149,1
11,26,161,1
11,27,11,3
11,27,22,2
11,27,40,3
11,27,41,6
11,27,42,22
11,27,43,13
11,27,44,20
11,27,45,23
11,27,46,41
11,27,47,26
11,27,48,34
11,27,49,44
11,27,50,47
11,27,51,35
11,27,52,33
11,27,53,10
11,27,54,26
11,27,55,25
11,27,56,7
11,27,57,1
11,27,58,2
11,27,59,1
11,27,62,3
11,27,67,3
11,27,69,4
11,27,70,2
11,27,71,1
11,27,72,2
11,27,73,1
11,27,75,2
11,27,76,4
11,27,77,3
11,27,78,3
11,27,79,3
11,27,80,1
11,27,81,1
11,27,82,2
11,27,83,2
11,27,84,2
11,27,85,2
11,27,87,2
11,27,92,1
11,27,93,1
11,27,100,1
11,27,102,2
11,27,103,1
11,27,105,1
11,27,108,1
11,27,114,1
11,27,117,1
11,27,118,1
11,27,122,1
11,27,125,1
11,27,129,1
11,27,133,1
11,27,139,1
11,27,154,1
11,27,172,1
11,27,176,1
11,28,39,1
11,28,40,4
11,28,41,3
11,28,42,13
11,28,43,17
11,28,44,26
11,28,45,21
11,28,46,50
11,28,47,29
11,28,48,42
11,28,49,20
11,28,50,39
11,28,51,37
11,28,52,25
11,28,53,12
11,28,54,34
11,28,55,15
11,28,56,11
11,28,57,1
11,28,58,3
11,28,59,1
11,28,60,1
11,28,61,1
11,28,62,1
11,28,65,2
11,28,68,1
11,28,70,2
11,28,72,2
11,28,73,1
11,28,74,3
11,28,76,6
11,28,77,2
11,28,78,1
11,28,79,1
11,28,80,2
11,28,81,3
11,28,82,3
11,28,83,2
11,28,85,3
11,28,86,1
11,28,95,1
11,28,101,1
11,28,102,2
11,28,103,2
11,28,108,1
11,28,110,1
11,28,116,1
11,28,117,2
11,28,128,1
11,28,131,3
11,28,161,1
11,28,178,1
11,29,10,1
11,29,19,1
11,29,28,1
11,29,40,3
11,29,41,8
11,29,42,14
11,29,43,18
11,29,44,22
11,29,45,32
11,29,46,49
11,29,47,25
11,29,48,29
11,29,49,32
11,29,50,37
11,29,51,25
11,29,52,21
11,29,53,24
11,29,54,28
11,29,55,18
11,29,56,4
11,29,57,1
11,29,58,1
11,29,59,2
11,29,60,1
11,29,61,1
11,29,62,2
11,29,64,1
11,29,66,1
11,29,67,1
11,29,68,2
11,29,69,2
11,29,70,2
11,29,71,2
11,29,72,4
11,29,73,3
11,29,74,3
11,29,75,2
11,29,76,1
11,29,77,2
11,29,78,2
11,29,79,2
11,29,80,3
11,29,81,2
11,29,82,3
11,29,83,2
11,29,85,1
11,29,88,1
11,29,93,1
11,29,94,1
11,29,101,4
11,29,102,1
11,29,103,1
11,29,108,1
11,29,109,1
11,29,115,1
11,29,120,1
11,29,127,1
11,29,172,1
11,30,11,2
11,30,16,1
11,30,39,1
11,30,40,2
11,30,41,3
11,30,42,15
11,30,43,11
11,30,44,35
11,30,45,30
11,30,46,39
11,30,47,29
11,30,48,43
11,30,49,33
11,30,50,35
11,30,51,34
11,30,52,30
11,30,53,16
11,30,54,24
11,30,55,25
11,30,56,6
11,30,57,1
11,30,58,1
11,30,62,2
11,30,66,1
11,30,70,1
11,30,71,1
11,30,72,1
11,30,73,2
11,30,74,2
11,30,75,1
11,30,76,2
11,30,77,2
11,30,78,2
11,30,79,1
11,30,81,3
11,30,82,2
11,30,84,2
11,30,85,3
11,30,87,1
11,30,91,1
11,30,95,3
11,30,98,1
11,30,99,1
11,30,101,2
11,30,109,1
11,30,127,1
11,30,136,1
11,30,162,2
11,30,168,1
11,30,180,1
11,31,12,1
11,31,40,8
11,31,41,5
11,31,42,11
11,31,43,18
11,31,44,31
11,31,45,35
11,31,46,35
11,31,47,33
11,31,48,35
11,31,49,32
11,31,50,36
11,31,51,31
11,31,52,27
11,31,53,10
11,31,54,27
11,31,55,19
11,31,56,4
11,31,57,3
11,31,59,1
11,31,62,1
11,31,63,2
11,31,64,1
11,31,66,1
11,31,68,2
11,31,70,2
11,31,71,3
11,31,72,3
11,31,74,2
11,31,75,2
11,31,77,6
11,31,78,2
11,31,79,4
11,31,80,3
11,31,81,2
11,31,82,1
11,31,83,3
11,31,84,3
11,31,85,1
11,31,91,1
11,31,96,1
11,31,98,2
11,31,99,1
11,31,101,1
11,31,102,3
11,31,103,1
11,31,104,1
11,31,105,3
11,31,108,1
11,31,110,1
11,31,111,1
11,31,112,1
11,31,114,1
11,31,116,1
11,31,117,1
11,31,130,1
11,31,132,1
11,31,134,1
11,31,138,1
11,31,147,1
11,31,153,1
11,31,161,1
11,31,169,1
11,31,170,1
11,32,11,2
11,32,20,1
11,32,28,1
11,32,36,1
11,32,40,5
11,32,41,1
11,32,42,11
11,32,43,16
11,32,44,23
11,32,45,23
11,32,46,41
11,32,47,30
11,32,48,37
11,32,49,25
11,32,50,34
11,32,51,22
11,32,52,35
11,32,53,11
11,32,54,19
11,32,55,20
11,32,56,2
11,32,58,1
11,32,59,1
11,32,61,1
11,32,62,2
11,32,66,2
11,32,67,2
11,32,68,1
11,32,69,1
11,32,70,1
11,32,71,2
11,32,72,4
11,32,74,1
11,32,75,2
11,32,76,3
11,32,77,3
11,32,78,2
11,32,80,2
11,32,84,2
11,32,87,1
11,32,88,1
11,32,95,1
11,32,101,2
11,32,102,1
11,32,104,1
11,32,105,1
11,32,106,3
11,32,107,1
11,32,108,1
11,32,112,1
11,32,114,1
11,32,126,2
11,32,136,1
11,32,137,1
11,32,146,1
11,32,183,1
11,33,10,1
11,33,12,1
11,33,34,1
11,33,39,3
11,33,40,8
11,33,41,6
11,33,42,14
11,33,43,19
11,33,44,31
11,33,45,24
11,33,46,44
11,33,47,33
11,33,48,32
11,33,49,31
11,33,50,43
11,33,51,45
11,33,52,28
11,33,53,8
11,33,54,32
11,33,55,22
11,33,56,7
11,33,57,3
11,33,58,2
11,33,59,1
11,33,62,2
11,33,63,1
11,33,64,2
11,33,66,1
11,33,67,3
11,33,70,2
11,33,71,1
11,33,72,2
11,33,73,2
11,33,74,4
11,33,75,3
11,33,76,3
11,33,77,2
11,33,78,3
11,33,79,2
11,33,80,1
11,33,81,1
11,33,82,1
11,33,83,2
11,33,87,1
11,33,88,1
11,33,91,1
11,33,96,1
11,33,97,1
11,33,107,1
11,33,111,1
11,33,121,1
11,33,123,1
11,33,127,1
11,33,128,1
11,33,130,1
11,33,131,1
11,33,133,1
11,33,147,1
11,33,155,1
11,33,171,1
11,34,10,1
11,34,12,1
11,34,24,1
11,34,38,1
11,34,40,7
11,34,41,7
11,34,42,9
11,34,43,20
11,34,44,37
11,34,45,24
11,34,46,35
11,34,47,37
11,34,48,42
11,34,49,31
11,34,50,41
11,34,51,24
11,34,52,17
11,34,53,16
11,34,54,44
11,34,55,16
11,34,56,1
11,34,58,1
11,34,63,1
11,34,64,2
11,34,66,1
11,34,67,1
11,34,68,2
11,34,69,1
11,34,71,2
11,34,73,1
11,34,74,1
11,34,75,2
11,34,76,3
11,34,77,3
11,34,78,2
11,34,79,1
11,34,80,4
11,34,81,2
11,34,82,4
11,34,83,2
11,34,86,1
11,34,88,2
11,34,90,1
11,34,94,1
11,34,95,1
11,34,98,2
11,34,101,3
11,34,102,2
11,34,108,1
11,34,112,1
11,34,118,1
11,34,119,1
11,34,120,1
11,34,127,1
11,34,154,1
11,34,177,1
11,34,186,1
11,35,21,1
11,35,26,1
11,35,33,1
11,35,40,3
11,35,41,7
11,35,42,11
11,35,43,16
11,35,44,16
11,35,45,20
11,35,46,31
11,35,47,31
11,35,48,33
11,35,49,39
11,35,50,34
11,35,51,27
11,35,52,22
11,35,53,15
11,35,54,20
11,35,55,21
11,35,56,7
11,35,57,3
11,35,58,2
11,35,60,1
11,35,61,1
11,35,64,1
11,35,66,1
11,35,68,1
11,35,69,1
11,35,70,1
11,35,71,1
11,35,72,1
11,35,73,2
11,35,74,2
11,35,75,2
11,35,76,1
11,35,77,3
11,35,78,3
11,35,79,1
11,35,80,4
11,35,82,2
11,35,86,1
11,35,88,1
11,35,89,1
11,35,91,2
11,35,101,2
11,35,102,1
11,35,107,1
11,35,108,1
11,35,117,1
11,35,126,1
11,35,134,1
