46,51,51,17
46,51,52,22
46,51,53,8
46,51,54,15
46,51,55,26
46,51,56,13
46,51,58,1
46,51,60,1
46,51,61,1
46,51,64,1
46,51,66,1
46,51,68,1
46,51,69,2
46,51,70,3
46,51,71,1
46,51,72,2
46,51,74,1
46,51,76,3
46,51,77,3
46,51,78,2
46,51,79,1
46,51,82,1
46,51,83,2
46,51,84,1
46,51,87,1
46,51,88,3
46,51,89,1
46,51,90,2
46,51,96,1
46,51,103,1
46,51,110,1
46,51,112,2
46,51,113,1
46,51,126,1
46,51,127,1
46,51,130,1
46,51,142,1
46,51,148,1
46,51,149,1
46,51,155,1
46,51,172,1
46,51,176,1
46,51,186,1
46,52,11,2
46,52,34,1
46,52,38,2
46,52,39,6
46,52,40,6
46,52,41,9
46,52,42,10
46,52,43,6
46,52,44,12
46,52,45,17
46,52,46,28
46,52,47,21
46,52,48,40
46,52,49,27
46,52,50,24
46,52,51,25
46,52,52,10
46,52,53,9
46,52,54,30
46,52,55,32
46,52,56,11
46,52,57,1
46,52,58,1
46,52,65,2
46,52,68,5
46,52,69,2
46,52,70,1
46,52,71,2
46,52,73,3
46,52,74,2
46,52,75,1
46,52,76,3
46,52,77,2
46,52,78,4
46,52,80,2
46,52,81,2
46,52,82,1
46,52,83,1
46,52,84,1
46,52,86,1
46,52,88,2
46,52,99,2
46,52,102,1
46,52,106,1
46,52,109,1
46,52,116,1
46,52,124,2
46,52,128,1
46,52,137,1
46,52,159,1
46,52,174,1
46,52,176,1
46,52,177,1
46,53,38,1
46,53,39,5
46,53,40,11
46,53,41,10
46,53,42,15
46,53,43,9
46,53,44,21
46,53,45,28
46,53,46,28
46,53,47,32
46,53,48,37
46,53,49,28
46,53,50,27
46,53,51,20
46,53,52,19
46,53,53,6
46,53,54,30
46,53,55,21
46,53,56,6
46,53,59,1
46,53,63,1
46,53,65,1
46,53,66,1
46,53,67,2
46,53,68,1
46,53,70,1
46,53,71,1
46,53,72,2
46,53,74,2
46,53,75,2
46,53,76,1
46,53,77,2
46,53,78,3
46,53,79,1
46,53,80,1
46,53,81,1
46,53,82,2
46,53,84,1
46,53,86,1
46,53,87,1
46,53,93,1
46,53,100,1
46,53,104,1
46,53,124,1
46,53,128,1
46,53,129,1
46,53,131,2
46,53,164,1
46,53,167,1
46,54,11,2
46,54,25,1
46,54,35,1
46,54,38,2
46,54,39,2
46,54,40,6
46,54,41,8
46,54,42,16
46,54,43,7
46,54,44,17
46,54,45,15
46,54,46,23
46,54,47,14
46,54,48,25
46,54,49,29
46,54,50,19
46,54,51,17
46,54,52,27
46,54,53,6
46,54,54,23
46,54,55,17
46,54,56,4
46,54,57,2
46,54,59,1
46,54,60,1
46,54,61,2
46,54,63,2
46,54,64,1
46,54,68,1
46,54,70,1
46,54,71,1
46,54,72,1
46,54,73,1
46,54,74,3
46,54,75,2
46,54,76,1
46,54,77,3
46,54,80,1
46,54,81,1
46,54,86,1
46,54,88,2
46,54,89,1
46,54,92,1
46,54,93,1
46,54,95,1
46,54,97,1
46,54,102,1
46,54,108,1
46,54,153,1
46,54,174,1
46,54,177,1
46,55,10,1
46,55,12,1
46,55,38,1
46,55,39,5
46,55,40,9
46,55,41,10
46,55,42,12
46,55,43,5
46,55,44,15
46,55,45,18
46,55,46,25
46,55,47,21
46,55,48,25
46,55,49,23
46,55,50,25
46,55,51,26
46,55,52,17
46,55,53,6
46,55,54,27
46,55,55,21
46,55,56,6
46,55,57,1
46,55,58,1
46,55,71,2
46,55,72,3
46,55,73,6
46,55,74,3
46,55,76,3
46,55,77,1
46,55,78,1
46,55,79,1
46,55,80,1
46,55,81,1
46,55,82,2
46,55,83,1
46,55,84,2
46,55,102,2
46,55,105,1
46,55,106,2
46,55,107,1
46,55,122,1
46,55,126,1
46,55,135,1
46,55,151,1
46,55,180,1
46,55,187,1
46,56,11,1
46,56,36,1
46,56,39,6
46,56,40,3
46,56,41,10
46,56,42,9
46,56,43,6
46,56,44,16
46,56,45,15
46,56,46,27
46,56,47,16
46,56,48,26
46,56,49,12
46,56,50,17
46,56,51,15
46,56,52,15
46,56,53,3
46,56,54,16
46,56,55,27
46,56,56,8
46,56,58,1
46,56,62,1
46,56,64,1
46,56,65,1
46,56,66,4
46,56,67,1
46,56,69,2
46,56,71,1
46,56,74,1
46,56,75,1
46,56,76,2
46,56,77,2
46,56,78,2
46,56,80,2
46,56,81,1
46,56,82,2
46,56,83,2
46,56,84,1
46,56,86,3
46,56,87,1
46,56,88,1
46,56,89,1
46,56,90,1
46,56,96,1
46,56,101,1
46,56,103,1
46,56,113,1
46,56,114,1
46,56,131,1
46,56,144,1
46,57,20,1
46,57,36,1
46,57,38,2
46,57,39,3
46,57,40,7
46,57,41,11
46,57,42,6
46,57,43,12
46,57,44,14
46,57,45,12
46,57,46,30
46,57,47,12
46,57,48,35
46,57,49,17
46,57,50,26
46,57,51,16
46,57,52,12
46,57,53,6
46,57,54,35
46,57,55,32
46,57,56,5
46,57,57,2
46,57,62,1
46,57,63,2
46,57,69,2
46,57,70,3
46,57,72,2
46,57,73,1
46,57,74,1
46,57,75,2
46,57,76,2
46,57,77,2
46,57,78,3
46,57,81,2
46,57,82,2
46,57,83,2
46,57,85,1
46,57,86,1
46,57,88,1
46,57,99,1
46,57,104,1
46,57,110,1
46,57,111,1
46,57,112,1
46,57,117,1
46,57,118,1
46,57,122,1
46,57,126,1
46,57,129,1
46,57,130,1
46,57,136,1
46,57,141,1
46,57,143,1
46,57,149,1
46,57,161,1
46,57,182,1
46,58,12,1
46,58,26,1
46,58,37,1
46,58,39,2
46,58,40,6
46,58,41,5
46,58,42,3
46,58,43,7
46,58,44,11
46,58,45,11
46,58,46,18
46,58,47,22
46,58,48,30
46,58,49,21
46,58,50,25
46,58,51,14
46,58,52,14
46,58,53,5
46,58,54,13
46,58,55,31
46,58,56,7
46,58,60,1
46,58,63,1
46,58,66,1
46,58,70,2
46,58,72,4
46,58,73,2
46,58,74,2
46,58,75,2
46,58,79,2
46,58,80,5
46,58,81,3
46,58,82,1
46,58,83,2
46,58,84,1
46,58,85,1
46,58,87,2
46,58,88,1
46,58,95,1
46,58,96,1
46,58,101,2
46,58,102,1
46,58,113,1
46,58,120,1
46,58,131,1
46,58,132,1
46,58,144,1
46,58,156,1
46,58,187,1
46,59,11,2
46,59,38,1
46,59,39,4
46,59,40,8
46,59,41,15
46,59,42,9
46,59,43,2
46,59,44,10
46,59,45,9
46,59,46,20
46,59,47,12
46,59,48,27
46,59,49,12
46,59,50,16
46,59,51,11
46,59,52,13
46,59,53,5
46,59,54,25
46,59,55,20
46,59,56,4
46,59,57,1
46,59,68,2
46,59,69,1
46,59,70,1
46,59,72,1
46,59,73,4
46,59,74,3
46,59,76,1
46,59,81,3
46,59,82,2
46,59,83,2
46,59,84,1
46,59,85,3
46,59,87,1
46,59,88,3
46,59,91,1
46,59,102,1
46,59,103,1
46,59,109,1
46,59,111,1
46,59,112,1
46,59,113,1
46,59,128,1
46,59,139,1
46,59,168,1
46,60,11,2
46,60,12,1
46,60,39,2
46,60,40,6
46,60,41,6
46,60,42,10
46,60,43,6
46,60,44,14
46,60,45,13
46,60,46,16
46,60,47,17
46,60,48,25
46,60,49,17
46,60,50,18
46,60,51,9
46,60,52,13
46,60,53,5
46,60,54,18
46,60,55,21
46,60,56,14
46,60,57,2
46,60,59,1
46,60,60,1
46,60,62,1
46,60,63,1
46,60,66,2
46,60,68,1
46,60,73,1
46,60,76,3
46,60,77,1
46,60,78,5
46,60,79,1
46,60,80,4
46,60,81,2
46,60,82,1
46,60,83,1
46,60,84,2
46,60,86,1
46,60,90,1
46,60,93,1
46,60,96,1
46,60,100,1
46,60,101,1
46,60,102,1
46,60,106,1
46,60,108,1
46,60,110,1
46,60,111,2
46,60,122,1
46,60,129,1
46,60,154,1
46,61,11,1
46,61,38,3
46,61,39,3
46,61,40,12
46,61,41,8
46,61,42,6
46,61,43,7
46,61,44,6
46,61,45,7
46,61,46,25
46,61,47,17
46,61,48,24
46,61,49,18
46,61,50,22
46,61,51,15
46,61,52,12
46,61,53,8
46,61,54,28
46,61,55,24
46,61,56,11
46,61,57,1
46,61,60,1
46,61,63,1
46,61,66,1
46,61,69,2
46,61,71,2
46,61,73,2
46,61,74,3
46,61,75,1
46,61,76,1
46,61,77,2
46,61,78,2
46,61,80,2
46,61,82,1
46,61,83,1
46,61,84,2
46,61,94,1
46,61,104,1
46,61,109,1
46,61,128,1
46,61,129,1
46,61,162,1
46,61,168,1
46,62,11,1
46,62,14,1
46,62,37,1
46,62,39,4
46,62,40,13
46,62,41,9
46,62,42,4
46,62,43,7
46,62,44,12
46,62,45,10
46,62,46,15
46,62,47,16
46,62,48,23
46,62,49,19
46,62,50,22
46,62,51,17
46,62,52,22
46,62,53,6
46,62,54,18
46,62,55,27
46,62,56,7
46,62,57,1
46,62,58,1
46,62,62,1
46,62,65,1
46,62,66,1
46,62,68,1
46,62,72,1
46,62,73,1
46,62,74,1
46,62,77,2
46,62,78,1
46,62,79,1
46,62,80,1
46,62,81,1
46,62,82,1
46,62,83,2
46,62,85,1
46,62,86,1
46,62,87,2
46,62,92,2
46,62,96,1
46,62,103,1
46,62,105,1
46,62,106,1
46,62,119,1
46,62,134,1
46,62,139,1
46,62,185,1
46,62,189,1
46,63,39,6
46,63,40,14
46,63,41,11
46,63,42,6
46,63,43,6
46,63,44,7
46,63,45,9
46,63,46,22
46,63,47,25
46,63,48,18
46,63,49,20
46,63,50,12
46,63,51,5
46,63,52,15
46,63,53,4
46,63,54,21
46,63,55,41
46,63,56,8
46,63,57,2
46,63,58,1
46,63,61,4
46,63,63,2
46,63,64,1
46,63,65,2
46,63,68,1
46,63,69,2
46,63,70,1
46,63,71,1
46,63,73,1
46,63,74,2
46,63,77,1
46,63,79,2
46,63,80,4
46,63,81,1
46,63,84,2
46,63,88,1
46,63,89,1
46,63,97,1
46,63,107,1
46,63,112,2
46,63,113,1
46,63,117,1
46,63,126,1
46,64,39,5
46,64,40,8
46,64,41,6
46,64,42,6
46,64,43,5
46,64,44,7
46,64,45,12
46,64,46,23
46,64,47,19
46,64,48,32
46,64,49,11
46,64,50,14
46,64,51,16
46,64,52,8
46,64,53,4
46,64,54,29
46,64,55,28
46,64,56,13
46,64,57,2
46,64,60,1
46,64,63,1
46,64,64,3
46,64,70,1
46,64,71,1
46,64,72,1
46,64,73,1
46,64,74,2
46,64,77,1
46,64,78,1
46,64,79,1
46,64,80,1
46,64,86,1
46,64,88,1
46,64,108,1
47,1,11,2
47,1,20,1
47,1,31,1
47,1,36,2
47,1,38,1
47,1,39,2
47,1,40,2
47,1,41,16
47,1,42,17
47,1,43,39
47,1,44,57
47,1,45,53
47,1,46,90
47,1,47,59
47,1,48,55
47,1,49,50
47,1,50,45
47,1,51,43
47,1,52,51
47,1,53,22
47,1,54,25
47,1,55,33
47,1,56,10
47,1,57,1
47,1,58,1
47,1,59,1
47,1,63,1
47,1,66,3
47,1,67,3
47,1,68,2
47,1,69,2
47,1,70,1
47,1,71,3
47,1,72,2
47,1,73,2
47,1,74,6
47,1,75,7
47,1,76,2
47,1,77,1
47,1,78,5
47,1,79,2
47,1,80,3
47,1,81,2
47,1,82,2
47,1,83,1
47,1,84,1
47,1,100,1
47,1,102,3
47,1,105,1
47,1,107,1
47,1,126,1
47,1,136,1
47,1,137,1
47,2,12,1
47,2,29,1
47,2,39,2
47,2,40,17
47,2,41,19
47,2,42,26
47,2,43,40
47,2,44,70
47,2,45,86
47,2,46,87
47,2,47,60
47,2,48,59
47,2,49,46
47,2,50,58
47,2,51,47
47,2,52,39
47,2,53,15
47,2,54,30
47,2,55,17
47,2,56,7
47,2,57,2
47,2,58,1
47,2,60,1
47,2,62,1
47,2,64,1
47,2,66,1
47,2,69,1
47,2,70,3
47,2,71,4
47,2,72,4
47,2,73,5
47,2,74,2
47,2,75,4
47,2,76,4
47,2,78,5
47,2,79,4
47,2,81,1
47,2,82,2
47,2,83,1
47,2,84,2
47,2,85,1
47,2,87,1
47,2,90,1
47,2,102,1
47,2,103,1
47,2,109,1
47,2,112,2
47,2,118,1
47,2,124,1
47,2,125,1
47,2,129,1
47,2,134,1
47,2,139,1
47,2,152,1
47,2,160,1
47,2,161,1
47,2,165,1
47,2,170,1
47,2,181,1
47,3,23,1
47,3,24,1
47,3,34,1
47,3,36,1
47,3,38,1
47,3,39,2
47,3,40,13
47,3,41,10
47,3,42,19
47,3,43,35
47,3,44,61
47,3,45,72
47,3,46,69
47,3,47,57
47,3,48,73
47,3,49,51
47,3,50,62
47,3,51,33
47,3,52,43
47,3,53,11
47,3,54,27
47,3,55,27
47,3,56,7
47,3,60,1
47,3,64,1
47,3,65,2
47,3,66,3
47,3,67,1
47,3,68,2
47,3,70,4
47,3,71,2
47,3,72,1
47,3,73,4
47,3,75,4
47,3,76,3
47,3,77,1
47,3,78,2
47,3,79,1
47,3,81,2
47,3,82,1
47,3,83,1
47,3,89,1
47,3,91,1
47,3,95,1
47,3,101,2
47,3,102,2
47,3,105,1
47,3,106,1
47,3,109,3
47,3,110,1
47,3,121,1
47,3,125,1
47,3,126,1
47,4,11,3
47,4,18,1
47,4,22,1
47,4,28,1
47,4,36,2
47,4,38,4
47,4,39,4
47,4,40,10
47,4,41,18
47,4,42,24
47,4,43,37
47,4,44,63
47,4,45,75
47,4,46,89
47,4,47,50
47,4,48,67
47,4,49,43
47,4,50,50
47,4,51,50
47,4,52,48
47,4,53,9
47,4,54,34
47,4,55,26
47,4,56,3
47,4,57,1
47,4,58,2
47,4,63,1
47,4,64,1
47,4,66,3
47,4,67,1
47,4,68,3
47,4,69,1
47,4,70,1
47,4,71,4
47,4,72,3
47,4,73,5
47,4,75,3
47,4,76,4
47,4,77,3
47,4,78,4
47,4,79,2
47,4,80,3
47,4,82,4
47,4,83,1
47,4,84,2
47,4,85,2
47,4,92,1
47,4,100,1
47,4,101,2
47,4,102,1
47,4,103,1
47,4,113,1
47,4,119,1
47,4,124,2
47,4,126,1
47,4,154,1
47,4,158,1
47,4,187,1
47,4,189,1
47,5,11,1
47,5,20,1
47,5,22,1
47,5,23,1
47,5,31,1
47,5,39,4
47,5,40,7
47,5,41,20
47,5,42,32
47,5,43,37
47,5,44,66
47,5,45,64
47,5,46,72
47,5,47,69
47,5,48,59
47,5,49,37
47,5,50,38
47,5,51,56
47,5,52,45
47,5,53,12
47,5,54,43
47,5,55,27
47,5,56,9
47,5,59,1
47,5,60,1
47,5,63,1
47,5,64,1
47,5,65,1
47,5,67,2
47,5,68,1
47,5,69,2
47,5,70,2
47,5,72,3
47,5,74,3
47,5,75,2
47,5,76,4
47,5,77,1
47,5,78,2
47,5,79,3
47,5,80,2
47,5,81,1
47,5,82,4
47,5,83,1
47,5,84,2
47,5,85,3
47,5,88,1
47,5,93,1
47,5,97,1
47,5,101,1
47,5,102,1
47,5,103,1
47,5,106,2
47,5,107,1
47,5,119,1
47,5,121,1
47,5,123,1
47,5,125,1
47,5,130,1
47,5,138,1
47,5,140,1
47,5,146,1
47,5,147,1
47,5,149,1
47,5,150,1
47,5,152,1
47,5,153,1
47,6,11,2
47,6,23,1
47,6,39,3
47,6,40,9
47,6,41,14
47,6,42,27
47,6,43,36
47,6,44,55
47,6,45,75
47,6,46,88
47,6,47,51
47,6,48,69
47,6,49,46
47,6,50,56
47,6,51,48
47,6,52,30
47,6,53,15
47,6,54,34
47,6,55,28
47,6,56,6
47,6,58,1
47,6,61,1
47,6,63,1
47,6,64,2
47,6,65,3
47,6,68,1
47,6,69,3
47,6,70,5
47,6,71,1
47,6,72,4
47,6,74,3
47,6,75,4
47,6,76,4
47,6,77,5
47,6,78,3
47,6,79,1
47,6,80,2
47,6,81,1
47,6,82,4
47,6,84,2
47,6,86,1
47,6,93,1
47,6,96,1
47,6,102,2
47,6,104,1
47,6,109,1
47,6,120,1
47,6,128,1
47,6,133,1
47,6,140,1
47,6,141,1
47,6,149,1
47,6,168,1
47,7,11,1
47,7,12,2
47,7,13,1
47,7,38,4
47,7,39,6
47,7,40,14
47,7,41,14
47,7,42,26
47,7,43,30
47,7,44,68
47,7,45,45
47,7,46,79
47,7,47,51
47,7,48,62
47,7,49,56
47,7,50,45
47,7,51,44
47,7,52,34
47,7,53,12
47,7,54,19
47,7,55,35
47,7,56,10
47,7,57,4
47,7,58,2
47,7,59,2
47,7,60,1
47,7,61,1
47,7,62,1
47,7,66,1
47,7,68,4
47,7,69,2
47,7,70,3
47,7,71,2
47,7,72,3
47,7,73,3
47,7,74,5
47,7,75,2
47,7,76,4
47,7,77,3
47,7,78,3
47,7,79,1
47,7,80,5
47,7,81,1
47,7,83,1
47,7,84,1
47,7,86,1
47,7,99,1
47,7,102,2
47,7,103,1
47,7,106,2
47,7,108,3
47,7,109,1
47,7,110,1
47,7,111,1
47,7,121,1
47,7,130,1
47,7,146,1
47,7,154,1
47,7,183,1
47,7,187,1
47,8,11,2
47,8,12,1
47,8,27,1
47,8,30,1
47,8,37,1
47,8,38,1
47,8,39,3
47,8,40,9
47,8,41,19
47,8,42,23
47,8,43,37
47,8,44,73
47,8,45,62
47,8,46,60
47,8,47,53
47,8,48,59
47,8,49,45
47,8,50,36
47,8,51,42
47,8,52,38
47,8,53,17
47,8,54,39
47,8,55,22
47,8,56,5
47,8,57,4
47,8,58,4
47,8,60,1
47,8,64,2
47,8,66,2
47,8,67,2
47,8,68,4
47,8,69,1
47,8,72,7
47,8,73,3
47,8,74,5
47,8,76,4
47,8,77,2
47,8,78,2
47,8,79,2
47,8,80,2
47,8,82,3
47,8,83,1
47,8,84,1
47,8,86,3
47,8,95,1
47,8,98,1
47,8,101,1
47,8,102,1
47,8,103,2
47,8,108,1
47,8,110,2
47,8,113,1
47,8,122,1
47,8,136,1
47,8,142,1
47,8,145,1
47,8,147,1
47,8,169,1
47,8,187,1
47,8,189,1
47,9,30,1
47,9,37,1
47,9,38,1
47,9,39,1
47,9,40,2
47,9,41,9
47,9,42,28
47,9,43,27
47,9,44,53
47,9,45,45
47,9,46,76
47,9,47,36
47,9,48,53
47,9,49,39
47,9,50,49
47,9,51,50
47,9,52,33
47,9,53,7
47,9,54,31
47,9,55,32
47,9,56,11
47,9,57,2
47,9,58,2
47,9,59,1
47,9,61,1
47,9,63,1
47,9,65,1
47,9,67,2
47,9,68,1
47,9,70,2
47,9,72,4
47,9,73,2
47,9,74,3
47,9,75,1
47,9,76,7
47,9,77,3
47,9,79,1
47,9,80,2
47,9,81,1
47,9,82,2
47,9,84,1
47,9,85,1
47,9,86,1
47,9,90,1
47,9,95,3
47,9,96,3
47,9,98,1
47,9,102,4
47,9,105,1
47,9,108,1
47,9,109,1
47,9,117,1
47,9,119,1
47,9,122,1
47,9,124,1
47,9,128,2
47,9,129,1
47,9,132,1
47,9,144,1
47,9,157,1
47,9,178,1
47,10,11,1
47,10,23,1
47,10,24,1
47,10,26,1
47,10,33,1
47,10,36,1
47,10,38,2
47,10,39,5
47,10,40,10
47,10,41,16
47,10,42,37
47,10,43,43
47,10,44,60
47,10,45,66
47,10,46,90
47,10,47,50
47,10,48,59
47,10,49,49
47,10,50,58
47,10,51,42
47,10,52,29
47,10,53,10
47,10,54,47
47,10,55,23
47,10,56,6
47,10,57,1
47,10,58,1
47,10,60,2
47,10,62,1
47,10,63,1
47,10,64,1
47,10,66,2
47,10,70,3
47,10,71,1
47,10,72,3
47,10,74,6
47,10,75,4
47,10,76,3
47,10,78,6
47,10,79,1
47,10,80,5
47,10,81,2
47,10,82,1
47,10,83,1
47,10,84,3
47,10,87,1
47,10,88,1
47,10,95,1
47,10,100,1
47,10,103,1
47,10,104,1
47,10,106,1
47,10,107,1
47,10,125,1
47,10,129,1
47,10,141,1
47,10,143,1
47,10,162,1
47,10,163,1
47,10,186,1
47,11,12,1
47,11,19,1
47,11,25,1
47,11,29,1
47,11,38,1
47,11,39,1
47,11,40,5
47,11,41,16
47,11,42,29
47,11,43,21
47,11,44,49
47,11,45,60
47,11,46,60
47,11,47,55
47,11,48,44
47,11,49,41
47,11,50,36
47,11,51,28
47,11,52,44
47,11,53,14
47,11,54,26
47,11,55,22
47,11,56,10
47,11,57,3
47,11,59,1
47,11,60,2
47,11,62,1
47,11,63,1
47,11,66,1
47,11,67,1
47,11,68,1
47,11,69,2
47,11,70,2
47,11,71,3
47,11,72,2
47,11,73,2
47,11,74,4
47,11,75,2
47,11,76,2
47,11,78,2
47,11,79,3
47,11,80,4
47,11,81,1
47,11,82,3
47,11,83,1
47,11,84,2
47,11,87,1
47,11,88,1
47,11,89,1
47,11,92,1
47,11,95,1
47,11,96,2
47,11,98,1
47,11,100,1
47,11,102,1
47,11,103,2
47,11,104,1
47,11,108,1
47,11,126,1
47,11,128,1
47,11,142,1
47,11,169,1
47,11,177,1
47,11,188,1
47,12,11,2
47,12,37,1
47,12,38,3
47,12,39,5
47,12,40,7
47,12,41,11
47,12,42,29
47,12,43,24
47,12,44,62
47,12,45,60
47,12,46,68
47,12,47,45
47,12,48,58
47,12,49,36
47,12,50,56
47,12,51,34
47,12,52,26
47,12,53,13
47,12,54,37
47,12,55,24
47,12,56,9
47,12,58,1
47,12,60,1
47,12,66,1
47,12,68,1
47,12,70,4
47,12,71,1
47,12,72,4
47,12,73,1
47,12,74,4
47,12,75,1
47,12,76,2
47,12,77,2
47,12,78,3
47,12,79,2
47,12,80,7
47,12,82,2
47,12,83,1
47,12,84,1
47,12,86,1
47,12,88,1
47,12,92,1
47,12,96,2
47,12,102,3
47,12,103,1
47,12,105,1
47,12,108,1
47,12,111,1
47,12,113,1
47,12,118,1
47,12,120,2
47,12,124,2
47,12,128,1
47,12,135,1
47,12,138,1
47,12,158,1
47,12,186,1
47,13,19,1
47,13,39,1
47,13,40,9
47,13,41,21
47,13,42,31
47,13,43,34
47,13,44,52
47,13,45,45
47,13,46,73
47,13,47,46
47,13,48,61
47,13,49,34
47,13,50,47
47,13,51,33
47,13,52,42
47,13,53,13
47,13,54,29
47,13,55,26
47,13,56,6
47,13,64,4
47,13,66,1
47,13,67,2
47,13,68,2
47,13,69,1
47,13,70,2
47,13,71,1
47,13,72,3
47,13,73,1
47,13,74,1
47,13,75,2
47,13,76,2
47,13,77,2
47,13,78,3
47,13,79,2
47,13,80,3
47,13,81,3
47,13,83,2
47,13,85,1
47,13,88,1
47,13,101,1
47,13,102,1
47,13,103,2
47,13,107,1
47,13,126,2
47,13,129,1
47,13,142,1
47,13,186,1
47,14,34,1
47,14,36,1
47,14,38,1
47,14,39,5
47,14,40,11
47,14,41,11
47,14,42,28
47,14,43,18
47,14,44,55
47,14,45,50
47,14,46,71
47,14,47,46
47,14,48,75
47,14,49,41
47,14,50,43
47,14,51,35
47,14,52,30
47,14,53,13
47,14,54,33
47,14,55,26
47,14,56,2
47,14,58,3
47,14,59,1
47,14,60,1
47,14,65,1
47,14,66,1
47,14,68,1
47,14,69,1
47,14,70,2
47,14,71,2
47,14,72,3
47,14,73,4
47,14,74,1
47,14,75,2
47,14,76,3
47,14,77,2
47,14,78,3
47,14,79,1
47,14,80,1
47,14,81,3
47,14,82,4
47,14,83,2
47,14,84,5
47,14,85,3
47,14,88,1
47,14,100,1
47,14,102,1
47,14,124,1
47,14,125,4
47,14,126,1
47,14,137,1
47,14,144,1
47,14,148,1
47,14,149,1
47,14,159,1
47,15,11,1
47,15,38,1
47,15,39,6
47,15,40,11
47,15,41,21
47,15,42,27
47,15,43,29
47,15,44,46
47,15,45,49
47,15,46,69
47,15,47,49
47,15,48,55
47,15,49,41
47,15,50,53
47,15,51,47
47,15,52,29
47,15,53,14
47,15,54,20
47,15,55,20
47,15,56,6
47,15,58,1
47,15,59,2
47,15,61,1
47,15,62,1
47,15,63,1
47,15,66,1
47,15,68,1
47,15,70,4
47,15,72,3
47,15,73,3
47,15,74,8
47,15,75,1
47,15,76,1
47,15,77,1
47,15,78,3
47,15,79,1
47,15,80,5
47,15,81,3
47,15,82,5
47,15,83,3
47,15,85,1
47,15,86,1
47,15,87,3
47,15,88,1
47,15,89,1
47,15,90,1
47,15,97,1
47,15,101,1
47,15,102,1
47,15,103,1
47,15,104,1
47,15,105,1
47,15,124,1
47,15,127,1
47,15,149,1
47,15,160,1
47,15,162,1
47,15,164,1
47,15,173,1
47,15,189,1
47,16,10,1
47,16,25,1
47,16,36,1
47,16,38,1
47,16,39,5
47,16,40,8
47,16,41,17
47,16,42,28
47,16,43,35
47,16,44,54
47,16,45,65
47,16,46,76
47,16,47,63
47,16,48,85
47,16,49,45
47,16,50,56
47,16,51,53
47,16,52,36
47,16,53,9
47,16,54,41
47,16,55,17
47,16,56,9
47,16,57,2
47,16,58,1
47,16,61,1
47,16,66,5
47,16,67,1
47,16,69,1
47,16,70,2
47,16,71,2
47,16,72,1
47,16,74,2
47,16,75,4
47,16,76,1
47,16,77,2
47,16,78,1
47,16,80,8
47,16,81,1
47,16,82,11
47,16,83,2
47,16,85,1
47,16,86,2
47,16,87,1
47,16,97,1
47,16,100,1
47,16,104,1
47,16,112,1
47,16,113,1
47,16,117,1
47,16,122,1
47,16,125,2
47,16,129,1
47,16,145,1
47,16,160,1
47,16,178,1
47,16,186,1
47,17,18,1
47,17,23,1
47,17,26,1
47,17,35,1
47,17,38,1
47,17,39,4
47,17,40,11
47,17,41,16
47,17,42,18
47,17,43,24
47,17,44,47
47,17,45,34
47,17,46,79
47,17,47,47
47,17,48,51
47,17,49,39
47,17,50,48
47,17,51,46
47,17,52,23
47,17,53,18
47,17,54,27
47,17,55,26
47,17,56,11
47,17,57,1
47,17,58,2
47,17,60,1
47,17,65,2
47,17,66,1
47,17,67,1
47,17,68,2
47,17,69,5
47,17,70,1
47,17,71,2
47,17,72,4
47,17,73,2
47,17,74,6
47,17,75,5
47,17,76,4
47,17,77,2
47,17,78,1
47,17,79,2
47,17,80,2
47,17,81,1
47,17,82,2
47,17,83,1
47,17,84,2
47,17,85,2
47,17,86,1
47,17,87,1
47,17,88,1
47,17,89,1
47,17,103,2
47,17,108,1
47,17,126,1
47,17,143,1
47,17,150,1
47,17,158,1
47,17,160,1
47,17,168,1
47,17,183,1
47,18,11,1
47,18,34,1
47,18,36,1
47,18,39,4
47,18,40,13
47,18,41,13
47,18,42,20
47,18,43,29
47,18,44,46
47,18,45,40
47,18,46,79
47,18,47,50
47,18,48,57
47,18,49,31
47,18,50,42
47,18,51,34
47,18,52,38
47,18,53,9
47,18,54,27
47,18,55,21
47,18,56,7
47,18,57,1
47,18,58,1
47,18,60,2
47,18,63,1
47,18,69,4
47,18,71,2
47,18,72,3
47,18,73,2
47,18,74,2
47,18,75,1
47,18,76,5
47,18,77,2
47,18,78,6
47,18,79,1
47,18,82,3
47,18,83,1
47,18,84,1
47,18,85,2
47,18,86,2
47,18,88,1
47,18,90,1
47,18,102,3
47,18,108,1
47,18,112,1
47,18,125,1
47,18,130,1
47,18,135,1
47,18,158,1
47,18,164,1
47,18,168,1
47,18,171,1
47,18,180,1
47,18,183,1
47,19,36,1
47,19,38,3
47,19,39,5
47,19,40,11
47,19,41,13
47,19,42,26
47,19,43,23
47,19,44,49
47,19,45,42
47,19,46,58
47,19,47,41
47,19,48,51
47,19,49,43
47,19,50,48
47,19,51,41
47,19,52,49
47,19,53,8
47,19,54,32
47,19,55,34
47,19,56,5
47,19,57,2
47,19,58,1
47,19,60,1
47,19,62,2
47,19,67,2
47,19,68,1
47,19,69,2
47,19,70,1
47,19,71,4
47,19,72,1
47,19,73,1
47,19,74,5
47,19,76,3
47,19,77,5
47,19,78,2
47,19,80,1
47,19,82,3
47,19,83,1
47,19,84,2
47,19,85,1
47,19,87,2
47,19,90,1
47,19,92,1
47,19,97,1
47,19,100,1
47,19,101,1
47,19,103,1
47,19,104,1
47,19,106,1
47,19,108,1
